Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
252,685,0.01,0.18,0.52,0.33,0.14,555.11
253,655,0.01,0.17,0.52,0.32,0.14,557.80
254,626,0.01,0.18,0.52,0.27,0.14,560.35
255,757,0.01,0.18,0.52,0.34,0.14,563.10
256,730,0.01,0.18,0.52,0.35,0.14,566.02
257,703,0.01,0.19,0.52,0.33,0.14,568.86
258,674,0.01,0.20,0.53,0.29,0.14,571.59
259,643,0.01,0.17,0.52,0.32,0.14,574.19
260,791,0.01,0.17,0.52,0.33,0.14,577.08
261,756,0.01,0.19,0.52,0.33,0.15,580.19
262,730,0.01,0.19,0.52,0.35,0.15,583.12
263,708,0.01,0.19,0.52,0.34,0.15,586.02
264,676,0.01,0.18,0.52,0.30,0.14,588.71
265,804,0.01,0.15,0.52,0.37,0.13,591.58
266,765,0.01,0.15,0.52,0.35,0.13,594.56
267,737,0.01,0.18,0.52,0.35,0.15,597.50
268,701,0.01,0.15,0.52,0.32,0.13,600.35
269,670,0.01,0.19,0.52,0.33,0.15,603.11
270,801,0.01,0.19,0.53,0.34,0.15,606.13
271,759,0.01,0.16,0.52,0.35,0.14,609.16
272,715,0.01,0.17,0.52,0.33,0.15,612.06
273,688,0.01,0.18,0.52,0.31,0.14,614.91
274,655,0.01,0.16,0.52,0.31,0.13,617.61
275,802,0.01,0.17,0.52,0.35,0.14,620.52
276,772,0.01,0.17,0.52,0.33,0.13,623.52
277,751,0.01,0.18,0.53,0.37,0.13,626.57
278,724,0.01,0.19,0.52,0.37,0.15,629.61
279,684,0.01,0.16,0.51,0.31,0.13,632.46
280,816,0.01,0.15,0.52,0.37,0.14,635.54
281,765,0.02,0.16,0.51,0.39,0.14,638.64
282,716,0.01,0.17,0.52,0.36,0.14,641.68
283,667,0.01,0.16,0.53,0.33,0.14,644.56
284,642,0.01,0.18,0.54,0.32,0.14,647.29
285,789,0.01,0.20,0.52,0.35,0.15,650.29
286,768,0.01,0.21,0.58,0.36,0.16,653.40
287,740,0.01,0.20,0.56,0.35,0.15,656.50
288,700,0.01,0.17,0.54,0.32,0.14,659.45
289,665,0.01,0.17,0.54,0.33,0.14,662.32
290,798,0.01,0.17,0.53,0.35,0.14,665.40
291,763,0.01,0.17,0.53,0.36,0.12,668.46
292,732,0.01,0.17,0.53,0.39,0.14,671.53
293,700,0.01,0.18,0.54,0.34,0.14,674.40
294,670,0.01,0.17,0.53,0.32,0.14,677.19
295,803,0.01,0.16,0.53,0.37,0.14,680.23
296,782,0.01,0.16,0.52,0.38,0.15,683.51
297,752,0.01,0.19,0.52,0.36,0.14,686.63
298,710,0.01,0.17,0.52,0.34,0.12,689.54
299,675,0.01,0.17,0.52,0.32,0.12,692.34
300,791,0.01,0.16,0.52,0.39,0.12,695.35
301,749,0.01,0.16,0.52,0.35,0.12,698.42
302,710,0.01,0.15,0.52,0.32,0.13,701.32
303,674,0.01,0.18,0.52,0.31,0.14,704.15
304,633,0.01,0.17,0.52,0.29,0.14,706.86
305,765,0.01,0.16,0.52,0.35,0.14,709.87
306,737,0.01,0.18,0.52,0.36,0.15,712.98
307,711,0.00,0.18,0.52,0.32,0.14,715.85
308,686,0.01,0.19,0.53,0.35,0.14,718.66
309,648,0.01,0.16,0.52,0.30,0.14,721.29
310,777,0.01,0.16,0.51,0.35,0.15,724.23
311,743,0.01,0.17,0.51,0.38,0.14,727.34
312,706,0.01,0.17,0.52,0.36,0.13,730.18
313,661,0.00,0.16,0.51,0.32,0.14,732.97
314,617,0.01,0.17,0.51,0.25,0.14,735.59
315,746,0.01,0.16,0.51,0.34,0.14,738.49
316,708,0.01,0.16,0.52,0.34,0.12,741.53
317,674,0.00,0.17,0.51,0.33,0.14,744.47
318,641,0.00,0.17,0.51,0.31,0.14,747.19
319,615,0.01,0.17,0.52,0.30,0.13,749.84
320,750,0.01,0.17,0.52,0.36,0.14,752.80
321,715,0.00,0.16,0.52,0.34,0.14,755.76
322,689,0.00,0.17,0.52,0.33,0.15,758.66
323,663,0.01,0.19,0.52,0.34,0.14,761.52
324,641,0.01,0.19,0.51,0.32,0.15,764.30
325,774,0.01,0.20,0.55,0.38,0.15,767.24
326,744,0.01,0.16,0.52,0.37,0.14,770.32
327,713,0.01,0.17,0.51,0.33,0.14,773.40
328,686,0.01,0.17,0.51,0.33,0.14,776.40
329,661,0.01,0.18,0.51,0.31,0.14,779.17
330,797,0.01,0.19,0.51,0.38,0.14,782.25
331,769,0.01,0.17,0.51,0.38,0.13,785.48
332,727,0.01,0.16,0.51,0.41,0.14,788.50
333,689,0.01,0.17,0.51,0.35,0.14,791.38
334,650,0.01,0.16,0.51,0.33,0.14,794.04
335,778,0.01,0.17,0.51,0.36,0.13,796.95
336,733,0.01,0.17,0.51,0.36,0.15,800.10
337,708,0.01,0.17,0.51,0.35,0.15,803.05
338,687,0.01,0.18,0.51,0.36,0.16,805.94
339,662,0.01,0.16,0.51,0.32,0.14,808.68
340,795,0.01,0.18,0.51,0.36,0.16,811.72
341,761,0.01,0.17,0.51,0.35,0.15,814.83
342,729,0.01,0.16,0.51,0.36,0.14,817.82
343,683,0.01,0.18,0.51,0.31,0.15,820.62
344,636,0.01,0.14,0.51,0.30,0.13,823.33
345,753,0.01,0.15,0.50,0.32,0.14,826.27
346,713,0.01,0.15,0.51,0.34,0.14,829.38
347,680,0.01,0.17,0.51,0.31,0.14,832.27
348,658,0.01,0.16,0.51,0.33,0.13,834.99
349,631,0.01,0.20,0.52,0.31,0.14,837.62
350,763,0.01,0.16,0.50,0.34,0.15,840.50
351,722,0.01,0.15,0.51,0.32,0.13,843.45
352,687,0.01,0.16,0.51,0.33,0.14,846.29
353,660,0.01,0.17,0.51,0.30,0.14,849.02
354,631,0.01,0.17,0.50,0.31,0.14,851.63
355,758,0.01,0.17,0.53,0.33,0.14,854.42
356,730,0.01,0.16,0.50,0.35,0.14,857.39
357,702,0.01,0.17,0.50,0.33,0.15,860.22
358,670,0.01,0.20,0.50,0.31,0.16,862.92
359,648,0.01,0.18,0.50,0.32,0.14,865.63
360,786,0.01,0.18,0.53,0.36,0.13,868.51
361,740,0.01,0.16,0.53,0.38,0.14,871.52
362,701,0.01,0.18,0.52,0.32,0.14,874.42
363,664,0.01,0.15,0.52,0.31,0.14,877.09
364,627,0.01,0.18,0.52,0.29,0.14,879.65
365,753,0.01,0.18,0.52,0.34,0.14,882.46
366,722,0.01,0.17,0.52,0.37,0.14,885.47
367,689,0.01,0.17,0.52,0.34,0.14,888.32
368,652,0.01,0.16,0.52,0.30,0.13,891.09
369,618,0.01,0.18,0.53,0.30,0.14,893.75
370,755,0.01,0.18,0.55,0.36,0.14,896.64
371,717,0.01,0.16,0.53,0.33,0.13,899.61
372,681,0.01,0.18,0.53,0.34,0.15,902.49
373,655,0.01,0.18,0.54,0.35,0.14,905.30
374,623,0.01,0.16,0.53,0.28,0.13,907.81
375,761,0.01,0.19,0.53,0.33,0.15,910.64
376,728,0.01,0.18,0.53,0.38,0.15,913.74
377,700,0.02,0.17,0.53,0.34,0.15,916.72
378,664,0.01,0.20,0.55,0.31,0.14,919.46
379,631,0.01,0.16,0.53,0.31,0.14,922.18
380,770,0.01,0.17,0.53,0.34,0.14,925.25
381,731,0.01,0.18,0.53,0.37,0.14,928.47
382,688,0.01,0.17,0.53,0.32,0.14,931.48
383,653,0.01,0.20,0.54,0.30,0.15,934.40
384,623,0.01,0.19,0.54,0.28,0.15,937.17
385,766,0.01,0.19,0.54,0.37,0.15,940.28
386,739,0.01,0.18,0.53,0.36,0.15,943.50
387,723,0.01,0.20,0.53,0.38,0.16,946.61
388,693,0.01,0.18,0.53,0.36,0.13,949.65
389,662,0.01,0.18,0.53,0.31,0.14,952.53
390,802,0.01,0.18,0.53,0.36,0.14,955.66
391,775,0.01,0.18,0.53,0.39,0.14,958.95
392,737,0.01,0.16,0.53,0.38,0.13,962.07
393,701,0.01,0.18,0.53,0.35,0.13,965.13
394,676,0.01,0.16,0.53,0.34,0.13,968.07
395,827,0.01,0.18,0.53,0.37,0.15,971.20
396,790,0.01,0.16,0.53,0.41,0.13,974.46
397,755,0.01,0.17,0.53,0.37,0.13,977.60
398,723,0.01,0.17,0.53,0.35,0.13,980.65
399,692,0.01,0.17,0.53,0.37,0.13,983.54
400,829,0.01,0.17,0.53,0.35,0.13,986.62
401,793,0.01,0.18,0.53,0.37,0.13,989.93
402,760,0.01,0.17,0.54,0.37,0.13,993.10
403,726,0.01,0.18,0.53,0.35,0.15,996.15
404,693,0.01,0.17,0.53,0.32,0.13,999.05
405,836,0.01,0.18,0.53,0.41,0.16,1002.29
406,812,0.01,0.18,0.53,0.39,0.14,1005.66
407,792,0.01,0.18,0.53,0.41,0.14,1008.86
408,773,0.01,0.19,0.54,0.39,0.14,1011.88
409,740,0.01,0.18,0.53,0.36,0.14,1014.81
410,875,0.01,0.19,0.54,0.38,0.15,1017.98
411,831,0.01,0.16,0.53,0.37,0.14,1021.21
412,797,0.01,0.17,0.54,0.38,0.14,1024.41
413,771,0.01,0.17,0.53,0.40,0.14,1027.41
414,747,0.01,0.18,0.53,0.37,0.14,1030.33
415,916,0.01,0.20,0.53,0.47,0.15,1033.67
416,880,0.01,0.20,0.53,0.43,0.15,1037.16
417,833,0.01,0.16,0.53,0.40,0.13,1040.30
418,782,0.01,0.16,0.53,0.37,0.12,1043.35
419,742,0.01,0.17,0.54,0.34,0.13,1046.39
420,867,0.01,0.16,0.55,0.38,0.13,1049.60
421,826,0.01,0.16,0.53,0.41,0.14,1053.03
422,789,0.01,0.17,0.53,0.38,0.15,1056.42
423,766,0.01,0.19,0.53,0.39,0.15,1059.73
424,741,0.00,0.18,0.54,0.38,0.14,1062.80
425,880,0.01,0.19,0.53,0.39,0.15,1066.10
426,840,0.01,0.17,0.53,0.40,0.15,1069.48
427,801,0.01,0.15,0.53,0.40,0.14,1072.73
428,770,0.01,0.18,0.51,0.38,0.15,1075.90
429,739,0.01,0.20,0.53,0.36,0.15,1078.90
430,889,0.01,0.19,0.53,0.41,0.15,1082.22
431,849,0.01,0.18,0.53,0.42,0.15,1085.72
432,802,0.01,0.16,0.53,0.37,0.14,1088.96
433,748,0.01,0.15,0.53,0.38,0.13,1092.01
434,705,0.01,0.15,0.53,0.32,0.14,1094.91
435,842,0.01,0.19,0.53,0.40,0.15,1098.09
436,810,0.01,0.16,0.53,0.42,0.15,1101.49
437,776,0.01,0.19,0.53,0.37,0.15,1104.79
438,753,0.01,0.20,0.53,0.37,0.16,1107.98
439,735,0.00,0.17,0.53,0.41,0.15,1111.25
440,887,0.01,0.21,0.53,0.45,0.17,1114.64
441,863,0.01,0.18,0.53,0.42,0.16,1118.14
442,832,0.01,0.17,0.53,0.45,0.16,1121.59
443,791,0.01,0.17,0.53,0.39,0.14,1124.71
444,752,0.01,0.16,0.53,0.37,0.14,1127.69
445,887,0.01,0.17,0.53,0.42,0.15,1130.97
446,858,0.01,0.18,0.53,0.45,0.15,1134.45
447,834,0.00,0.19,0.53,0.42,0.15,1137.85
448,810,0.01,0.17,0.53,0.40,0.14,1141.09
449,784,0.01,0.19,0.53,0.39,0.14,1144.25
450,928,0.01,0.18,0.53,0.43,0.15,1147.68
451,896,0.01,0.18,0.53,0.46,0.15,1151.29
452,861,0.01,0.16,0.53,0.45,0.15,1154.82
453,826,0.01,0.18,0.53,0.38,0.15,1158.17
454,772,0.01,0.16,0.53,0.38,0.13,1161.35
455,891,0.01,0.17,0.53,0.41,0.14,1164.73
456,850,0.01,0.16,0.53,0.42,0.14,1168.19
457,823,0.01,0.19,0.53,0.41,0.16,1171.52
458,800,0.01,0.20,0.53,0.40,0.15,1174.70
459,780,0.01,0.19,0.53,0.38,0.15,1177.78
460,930,0.01,0.20,0.53,0.44,0.15,1181.14
461,910,0.01,0.20,0.53,0.49,0.15,1184.64
462,888,0.01,0.18,0.53,0.46,0.15,1188.07
463,869,0.01,0.18,0.54,0.45,0.15,1191.45
464,832,0.01,0.17,0.53,0.38,0.14,1194.53
465,964,0.01,0.17,0.53,0.44,0.15,1197.98
466,916,0.01,0.15,0.53,0.46,0.14,1201.59
467,877,0.01,0.16,0.53,0.44,0.13,1204.96
468,836,0.01,0.15,0.53,0.38,0.12,1208.09
469,805,0.01,0.17,0.53,0.39,0.13,1211.26
470,966,0.01,0.19,0.53,0.46,0.15,1214.71
471,939,0.01,0.18,0.53,0.49,0.14,1218.35
472,905,0.01,0.17,0.53,0.54,0.14,1222.00
473,873,0.01,0.17,0.53,0.41,0.14,1225.24
474,837,0.01,0.18,0.53,0.39,0.15,1228.30
475,979,0.01,0.19,0.53,0.44,0.15,1231.64
476,945,0.01,0.18,0.53,0.47,0.14,1235.15
477,903,0.01,0.18,0.51,0.44,0.15,1238.55
478,868,0.01,0.18,0.55,0.41,0.15,1241.87
479,830,0.01,0.18,0.53,0.43,0.15,1245.01
480,990,0.01,0.17,0.51,0.46,0.15,1248.40
481,952,0.01,0.17,0.51,0.44,0.15,1251.86
482,918,0.01,0.16,0.51,0.45,0.13,1255.25
483,877,0.01,0.18,0.51,0.44,0.14,1258.52
484,834,0.01,0.15,0.51,0.40,0.12,1261.56
485,966,0.01,0.17,0.51,0.46,0.14,1265.04
486,934,0.01,0.16,0.51,0.51,0.13,1268.73
487,905,0.01,0.17,0.51,0.46,0.14,1272.27
488,875,0.01,0.20,0.51,0.45,0.15,1275.68
489,841,0.01,0.19,0.51,0.40,0.16,1278.90
490,995,0.01,0.16,0.51,0.47,0.14,1282.39
491,946,0.01,0.19,0.52,0.46,0.16,1285.94
492,892,0.01,0.15,0.51,0.41,0.14,1289.29
493,840,0.01,0.16,0.51,0.40,0.14,1292.40
494,791,0.01,0.15,0.51,0.37,0.14,1295.36
495,920,0.01,0.16,0.51,0.46,0.15,1298.76
496,872,0.01,0.16,0.51,0.44,0.15,1302.21
497,833,0.01,0.19,0.53,0.41,0.15,1305.65
498,805,0.01,0.19,0.51,0.40,0.16,1309.09
499,782,0.02,0.19,0.53,0.39,0.15,1312.38
